LOAD_ZONE,TIMEPOINT,zone_demand_mw
Oahu,4007102720,1070.4749079212
Oahu,4007102722,921.609358183398
Oahu,4007121500,719.84332969782
Oahu,4007121502,642.910106572696
Oahu,4007121504,671.777840943121
Oahu,4007121506,822.444661462658
Oahu,4007121508,1024.69655904068
Oahu,4007121510,1084.42290601397
Oahu,4007121512,1070.49860885254
Oahu,4007121514,1033.83326807171
Oahu,4007121516,1050.88608816984
Oahu,4007121518,1126.6461151937
Oahu,4007121520,1032.6008196421
Oahu,4007121522,878.141850108389
Oahu,4008022000,659.540498407096
Oahu,4008022002,601.055539759276
Oahu,4008022004,683.466163308477
Oahu,4008022006,971.706426677995
Oahu,4008022008,1086.25177813744
Oahu,4008022010,1155.98573766996
Oahu,4008022012,1179.83755792658
Oahu,4008022014,1185.68359230321
Oahu,4008022016,1175.01304113577
Oahu,4008022018,1230.12576100634
Oahu,4008022020,1092.5408803826
Oahu,4008022022,838.79837355556
Oahu,4008041000,632.291824491634
Oahu,4008041002,589.055784986207
Oahu,4008041004,689.952184606331
Oahu,4008041006,981.860065332131
Oahu,4008041008,1090.1163145464
Oahu,4008041010,1146.02901806851
Oahu,4008041012,1134.7923246246
Oahu,4008041014,1159.70258478941
Oahu,4008041016,1151.21045064232
Oahu,4008041018,1223.89819596513
Oahu,4008041020,1118.42342837005
Oahu,4008041022,862.453274759498
Oahu,4008061700,738.89887663966
Oahu,4008061702,675.712475608955
Oahu,4008061704,747.698696806578
Oahu,4008061706,994.364425177708
Oahu,4008061708,1157.80723890731
Oahu,4008061710,1228.73502019674
Oahu,4008061712,1249.52228769593
Oahu,4008061714,1242.75319525984
Oahu,4008061716,1215.87374456817
Oahu,4008061718,1199.541770636
Oahu,4008061720,1162.60714081653
Oahu,4008061722,919.522877716136
Oahu,4008081800,738.037355784158
Oahu,4008081802,683.921538617814
Oahu,4008081804,753.717035354302
Oahu,4008081806,1036.88663311715
Oahu,4008081808,1202.56940107105
Oahu,4008081810,1280.02012598072
Oahu,4008081812,1308.95491928481
Oahu,4008081814,1313.4717500558
Oahu,4008081816,1283.47851684352
Oahu,4008081818,1246.91311024784
Oahu,4008081820,1200.95712632718
Oahu,4008081822,936.420993924776
Oahu,4008091000,736.055857816502
Oahu,4008091002,680.598529603733
Oahu,4008091004,754.406252038704
Oahu,4008091006,1030.33907461533
Oahu,4008091008,1173.35153662873
Oahu,4008091010,1258.21134089572
Oahu,4008091012,1272.0941341101
Oahu,4008091014,1272.14336387327
Oahu,4008091016,1255.1221732567
Oahu,4008091018,1271.35568766252
Oahu,4008091020,1163.59173607997
Oahu,4008091022,902.747835915424
Oahu,4008112200,686.481486302735
Oahu,4008112202,612.501459696665
Oahu,4008112204,638.187088631429
Oahu,4008112206,785.273313547275
Oahu,4008112208,984.02617491168
Oahu,4008112210,1068.24599225744
Oahu,4008112212,1050.88019329867
Oahu,4008112214,1003.68115785793
Oahu,4008112216,1032.75133301074
Oahu,4008112218,1083.27337746556
Oahu,4008112220,970.980287671215
Oahu,4008112222,824.632509202942
Oahu,4107011200,716.543105762231
Oahu,4107011202,655.299954495592
Oahu,4107011204,724.318160802944
Oahu,4107011206,1017.50544652738
Oahu,4107011208,1120.95103619068
Oahu,4107011210,1184.63410713226
Oahu,4107011212,1187.82117924354
Oahu,4107011214,1172.25939490529
Oahu,4107011216,1137.40006404708
Oahu,4107011218,1195.3043778638
Oahu,4107011220,1072.77137830326
Oahu,4107011222,891.925465937358
Oahu,4107011900,673.955416890577
Oahu,4107011902,614.089827928449
Oahu,4107011904,692.914409962827
Oahu,4107011906,985.809839266811
Oahu,4107011908,1074.88441878729
Oahu,4107011910,1127.64038534733
Oahu,4107011912,1146.36589328322
Oahu,4107011914,1142.03474400378
Oahu,4107011916,1112.27706337499
Oahu,4107011918,1173.82374531889
Oahu,4107011920,1057.3963820741
Oahu,4107011922,876.235264774117
Oahu,4107021200,602.123714690114
Oahu,4107021202,556.477370532173
Oahu,4107021204,646.264079718547
Oahu,4107021206,938.027106111196
Oahu,4107021208,1023.5877343295
Oahu,4107021210,1078.09483941221
Oahu,4107021212,1100.20588182529
Oahu,4107021214,1104.29187171155
Oahu,4107021216,1096.86704437538
Oahu,4107021218,1194.25369475019
Oahu,4107021220,1065.91858955116
Oahu,4107021222,826.759764379909
Oahu,4107050200,689.517201228821
Oahu,4107050202,637.625129673311
Oahu,4107050204,698.996697764946
Oahu,4107050206,993.619917077977
Oahu,4107050208,1108.90320315462
Oahu,4107050210,1167.43792683951
Oahu,4107050212,1190.09765932303
Oahu,4107050214,1192.2340483207
Oahu,4107050216,1167.84652582813
Oahu,4107050218,1185.45130510951
Oahu,4107050220,1114.7636800772
Oahu,4107050222,881.208498178537
Oahu,4107092200,778.556757978851
Oahu,4107092202,710.705977353287
Oahu,4107092204,729.59492488463
Oahu,4107092206,883.508326771661
Oahu,4107092208,1102.99602920477
Oahu,4107092210,1182.00739934823
Oahu,4107092212,1183.79356064137
Oahu,4107092214,1175.77334620748
Oahu,4107092216,1160.92369153513
Oahu,4107092218,1188.76679404579
Oahu,4107092220,1086.75713797109
Oahu,4107092222,944.856546349661
Oahu,4107102700,765.399870545091
Oahu,4107102702,697.467370121803
Oahu,4107102704,722.275165859814
Oahu,4107102706,873.993807465082
Oahu,4107102708,1101.37330750708
Oahu,4107102710,1171.53559098259
Oahu,4107102712,1171.05694645305
Oahu,4107102714,1133.90946125853
Oahu,4107102716,1113.9815048704
Oahu,4107102718,1168.86218617129
Oahu,4107102720,1071.60395262147
Oahu,4107102722,924.951938475162
Oahu,4107121500,726.186041893806
Oahu,4107121502,650.39676663208
Oahu,4107121504,678.835256240454
Oahu,4107121506,827.261757423078
Oahu,4107121508,1026.50629853397
Oahu,4107121510,1085.34455289612
Oahu,4107121512,1071.6273011351
Oahu,4107121514,1035.50715054056
Oahu,4107121516,1052.3064061015
Oahu,4107121518,1126.93992993825
Oahu,4107121520,1034.2930278315
Oahu,4107121522,882.13076446715
Oahu,4108022000,666.779875167619
Oahu,4108022002,609.164550479853
Oahu,4108022004,690.349780721705
Oahu,4108022006,974.30409557597
Oahu,4108022008,1087.14623085986
Oahu,4108022010,1155.84329097789
Oahu,4108022012,1179.34044990989
Oahu,4108022014,1185.09955749127
Oahu,4108022016,1174.58767060063
Oahu,4108022018,1228.88089954672
Oahu,4108022020,1093.34181817371
Oahu,4108022022,843.372300268061
Oahu,4108041000,639.93637161991
Oahu,4108041002,597.34322439177
Oahu,4108041004,696.739359027776
Oahu,4108041006,984.30675611204
Oahu,4108041008,1090.95330408207
Oahu,4108041010,1146.03462143403
Oahu,4108041012,1134.96501044078
Oahu,4108041014,1159.50487095594
Oahu,4108041016,1151.13900941668
Oahu,4108041018,1222.74593441793
Oahu,4108041020,1118.83950921293
Oahu,4108041022,866.675468207852
Oahu,4108061700,744.958245030142
Oahu,4108061702,682.711385403251
Oahu,4108061704,753.627217494736
Oahu,4108061706,996.625184117673
Oahu,4108061708,1157.63770765587
Oahu,4108061710,1227.51083816421
Oahu,4108061712,1247.98901227987
Oahu,4108061714,1241.32057192249
Oahu,4108061716,1214.84080148518
Oahu,4108061718,1198.75167356838
Oahu,4108061720,1162.36623809111
Oahu,4108061722,922.896482639075
Oahu,4108081800,744.109534439203
Oahu,4108081802,690.798384891201
Oahu,4108081804,759.556067194298
Oahu,4108081806,1038.51511399903
Oahu,4108081808,1201.73428507368
Oahu,4108081810,1278.03336719912
Oahu,4108081812,1306.53791861767
Oahu,4108081814,1310.98758700159
Oahu,4108081816,1281.44033399989
Oahu,4108081818,1245.41863163302
Oahu,4108081820,1200.14598382492
Oahu,4108081822,939.543334658498
Oahu,4108091000,742.157500080042
Oahu,4108091002,687.524786897578
Oahu,4108091004,760.23503566705
Oahu,4108091006,1032.0649135079
Oahu,4108091008,1172.95087160382
Oahu,4108091010,1256.54886481134
Oahu,4108091012,1270.22522976248
Oahu,4108091014,1270.27372751053
Oahu,4108091016,1253.50563112097
Oahu,4108091018,1269.49776354167
Oahu,4108091020,1163.33619305218
Oahu,4108091022,906.370874989785
Oahu,4108112200,693.320267789992
Oahu,4108112202,620.440276902332
Oahu,4108112204,645.743976949337
Oahu,4108112206,790.643123696704
Oahu,4108112208,986.440657026402
Oahu,4108112210,1069.40817950923
Oahu,4108112212,1052.30059888329
Oahu,4108112214,1005.80338293683
Oahu,4108112216,1034.44130316253
Oahu,4108112218,1084.21211710261
Oahu,4108112220,973.588753792178
Oahu,4108112222,829.417073265617
Oahu,4207011200,712.854601700583
Oahu,4207011202,649.993244087505
Oahu,4207011204,720.835094298812
Oahu,4207011206,1021.76916503744
Oahu,4207011208,1127.94806130306
Oahu,4207011210,1193.3138077345
Oahu,4207011212,1196.58509073648
Oahu,4207011214,1180.6121228184
Oahu,4207011216,1144.83171606418
Oahu,4207011218,1204.26601529423
Oahu,4207011220,1078.4953691816
Oahu,4207011222,892.871028582256
Oahu,4207011900,669.141633234607
Oahu,4207011902,607.694236772568
Oahu,4207011904,688.601573143803
Oahu,4207011906,989.236075841952
Oahu,4207011908,1080.66424179464
Oahu,4207011910,1134.81416079073
Oahu,4207011912,1154.03444626754
Oahu,4207011914,1149.58885654691
Oahu,4207011916,1119.04489914017
Oahu,4207011918,1182.21780751534
Oahu,4207011920,1062.71412480943
Oahu,4207011922,876.76625072637
Oahu,4207021200,595.411947113131
Oahu,4207021202,548.559505582988
Oahu,4207021204,640.718617554429
Oahu,4207021206,940.190796255539
Oahu,4207021208,1028.01216300092
Oahu,4207021210,1083.95949023985
Oahu,4207021212,1106.65476498617
Oahu,4207021214,1110.8487175528
Oahu,4207021216,1103.22770660314
Oahu,4207021218,1203.18757034853
Oahu,4207021220,1071.46151159127
Oahu,4207021222,825.983476505207
Oahu,4207050200,685.114601152684
Oahu,4207050202,631.851403556396
Oahu,4207050204,694.844571107282
Oahu,4207050206,997.252516605038
Oahu,4207050208,1115.58189259229
Oahu,4207050210,1175.66325878977
Oahu,4207050212,1198.92172145218
Oahu,4207050214,1201.11455950845
Oahu,4207050216,1176.08265404643
Oahu,4207050218,1194.15259824783
Oahu,4207050220,1121.59721884501
Oahu,4207050222,881.870890136049
Oahu,4207092200,776.506818940511
Oahu,4207092202,706.863240891101
Oahu,4207092204,726.251284470583
Oahu,4207092206,884.231486294984
Oahu,4207092208,1109.5186354531
Oahu,4207092210,1190.61769537024
Oahu,4207092212,1192.45105177794
Oahu,4207092214,1184.21892202571
Oahu,4207092216,1168.97690012639
Oahu,4207092218,1197.55569118762
Oahu,4207092220,1092.85066968112
Oahu,4207092222,947.200688402632
Oahu,4207102700,763.002291675941
Oahu,4207102702,693.274834575198
Oahu,4207102704,718.738118015493
Oahu,4207102706,874.46556817553
Oahu,4207102708,1107.85303714806
Oahu,4207102710,1179.86919407803
Oahu,4207102712,1179.37790249165
Oahu,4207102714,1141.24888230011
Oahu,4207102716,1120.79437649654
Oahu,4207102718,1177.12515082728
Oahu,4207102720,1077.29709701971
Oahu,4207102722,926.770148042301
Oahu,4207121500,722.752329757846
Oahu,4207121502,644.960501007541
Oahu,4207121504,674.150410871334
Oahu,4207121506,826.498733534823
Oahu,4207121508,1031.00784340566
Oahu,4207121510,1091.40076036523
Oahu,4207121512,1077.32106246295
Oahu,4207121514,1040.24652177388
Oahu,4207121516,1057.48965818356
Oahu,4207121518,1134.09519749359
Oahu,4207121520,1039.0003187255
Oahu,4207121522,882.817525143947
Oahu,4208022000,661.776494684656
Oahu,4208022002,602.638820442147
Oahu,4208022004,685.969179602046
Oahu,4208022006,977.426319913401
Oahu,4208022008,1093.25004343508
Oahu,4208022010,1163.76226192373
Oahu,4208022012,1187.88027806051
Oahu,4208022014,1193.79155652541
Oahu,4208022016,1183.00191772738
Oahu,4208022018,1238.7297176554
Oahu,4208022020,1099.60933458364
Oahu,4208022022,843.034959613558
Oahu,4208041000,634.22371463985
Oahu,4208041002,590.505143593147
Oahu,4208041004,692.52758749889
Oahu,4208041006,987.69327724717
Oahu,4208041008,1097.1577096203
Oahu,4208041010,1153.69442133825
Oahu,4208041012,1142.33232188888
Oahu,4208041014,1167.52059054773
Oahu,4208041016,1158.93368077767
Oahu,4208041018,1232.43265049068
Oahu,4208041020,1125.78074218717
Oahu,4208041022,866.953859002047
Oahu,4208061700,742.02054424604
Oahu,4208061702,678.128957638077
Oahu,4208061704,750.918573935306
Oahu,4208061706,1000.33719076367
Oahu,4208061708,1165.60409184542
Oahu,4208061710,1237.32345562059
Oahu,4208061712,1258.34271736209
Oahu,4208061714,1251.49807913957
Oahu,4208061716,1224.31864299782
Oahu,4208061718,1207.80439768641
Oahu,4208061720,1170.45756258502
Oahu,4208061722,924.660381616213
Oahu,4208081800,741.149408472266
Oahu,4208081802,686.429637082469
Oahu,4208081804,757.004079554958
Oahu,4208081806,1043.33396359781
Oahu,4208081808,1210.86581769139
Oahu,4208081810,1289.1809237537
Oahu,4208081812,1318.43864095575
Oahu,4208081814,1323.00588136968
Oahu,4208081816,1292.67791164556
Oahu,4208081818,1255.70442044723
Oahu,4208081820,1209.23554931475
Oahu,4208081822,941.747087578958
Oahu,4208091000,739.145796192585
Oahu,4208091002,683.069541955054
Oahu,4208091004,757.700988173978
Oahu,4208091006,1036.71333171713
Oahu,4208091008,1181.32187016367
Oahu,4208091010,1267.12874388044
Oahu,4208091012,1281.16647463497
Oahu,4208091014,1281.21625382205
Oahu,4208091016,1264.00509989162
Oahu,4208091018,1280.41978682888
Oahu,4208091020,1171.45314632648
Oahu,4208091022,907.69812362115
Oahu,4208112200,689.018154810256
Oahu,4208112202,614.212481436577
Oahu,4208112204,640.18477229182
Oahu,4208112206,788.912538468635
Oahu,4208112208,989.883561478374
Oahu,4208112210,1075.0433057632
Oahu,4208112212,1057.48369752326
Oahu,4208112214,1009.7579019172
Oahu,4208112216,1039.1525118837
Oahu,4208112218,1090.23840261718
Oahu,4208112220,976.692076904077
Oahu,4208112222,828.710998533354
Oahu,4307011200,700.241598855416
Oahu,4307011202,633.494242735701
Oahu,4307011204,708.715434001381
Oahu,4307011206,1028.25281516618
Oahu,4307011208,1140.99553773133
Oahu,4307011210,1210.40210037583
Oahu,4307011212,1213.87560937711
Oahu,4307011214,1196.91521560898
Oahu,4307011216,1158.92291569029
Oahu,4307011218,1222.03135761819
Oahu,4307011220,1088.48575147398
Oahu,4307011222,891.386381735036
Oahu,4307011900,653.826357695538
Oahu,4307011902,588.58037176685
Oahu,4307011904,674.489283036449
Oahu,4307011906,993.708577296368
Oahu,4307011908,1090.7887006653
Oahu,4307011910,1148.28608959115
Oahu,4307011912,1168.69454540816
Oahu,4307011914,1163.97413573976
Oahu,4307011916,1131.54199491834
Oahu,4307011918,1198.62016141913
Oahu,4307011920,1071.72893332498
Oahu,4307011922,874.286029728765
Oahu,4307021200,575.538808666829
Oahu,4307021202,525.790016743823
Oahu,4307021204,623.646272160661
Oahu,4307021206,941.631389229652
Oahu,4307021208,1034.88174626385
Oahu,4307021210,1094.28765661897
Oahu,4307021212,1118.38592053257
Oahu,4307021214,1122.83913720087
Oahu,4307021216,1114.74700634075
Oahu,4307021218,1220.88624476063
Oahu,4307021220,1081.01707094743
Oahu,4307021222,820.363937613753
Oahu,4307050200,670.786751463663
Oahu,4307050202,614.230899776256
Oahu,4307050204,681.118214134118
Oahu,4307050206,1002.22058287092
Oahu,4307050208,1127.86491029795
Oahu,4307050210,1191.66041994039
Oahu,4307050212,1216.35668723516
Oahu,4307050214,1218.68508337887
Oahu,4307050216,1192.10574160722
Oahu,4307050218,1211.29274370949
Oahu,4307050220,1134.25209534791
Oahu,4307050222,879.706230587896
Oahu,4307092200,767.828704404011
Oahu,4307092202,693.879860757845
Oahu,4307092204,714.466445241585
Oahu,4307092206,882.212755398338
Oahu,4307092208,1121.4268313432
Oahu,4307092210,1207.53931823193
Oahu,4307092212,1209.48601008978
Oahu,4307092214,1200.74498194372
Oahu,4307092216,1184.5607202235
Oahu,4307092218,1214.90621094891
Oahu,4307092220,1103.72847595576
Oahu,4307092222,949.07462280381
Oahu,4307102700,753.489346732086
Oahu,4307102702,679.451438752554
Oahu,4307102704,706.488825667231
Oahu,4307102706,871.843122299298
Oahu,4307102708,1119.65826815208
Oahu,4307102710,1196.12636008488
Oahu,4307102712,1195.60469756088
Oahu,4307102714,1155.11859630794
Oahu,4307102716,1133.39962244283
Oahu,4307102718,1193.2126840362
Oahu,4307102720,1087.21340385447
Oahu,4307102722,927.381095891093
Oahu,4307121500,710.751190192604
Oahu,4307121502,628.150382733741
Oahu,4307121504,659.144770745108
Oahu,4307121506,820.911047090144
Oahu,4307121508,1038.06261531263
Oahu,4307121510,1102.18893533615
Oahu,4307121512,1087.23885080686
Oahu,4307121514,1047.87241545909
Oahu,4307121516,1066.1814977039
Oahu,4307121518,1147.52268101944
Oahu,4307121520,1046.54917393479
Oahu,4307121522,880.711385207312
Oahu,4308022000,646.00591689802
Oahu,4308022002,583.212436886776
Oahu,4308022004,671.694158720802
Oahu,4308022006,981.168759281271
Oahu,4308022008,1104.15253841946
Oahu,4308022010,1179.02372060458
Oahu,4308022012,1204.63267773038
Oahu,4308022014,1210.90938290827
Oahu,4308022016,1199.4527441941
Oahu,4308022018,1258.62555637641
Oahu,4308022020,1110.90495177925
Oahu,4308022022,838.469518826425
Oahu,4308041000,616.749863710963
Oahu,4308041002,570.328673626893
Oahu,4308041004,678.657997939221
Oahu,4308041006,992.070405116557
Oahu,4308041008,1108.30177089495
Oahu,4308041010,1168.33350062792
Oahu,4308041012,1156.2690125702
Oahu,4308041014,1183.0143836861
Oahu,4308041016,1173.89664353296
Oahu,4308041018,1251.93921359744
Oahu,4308041020,1138.69423807211
Oahu,4308041022,863.867050093599
Oahu,4308061700,731.210537923379
Oahu,4308061702,663.369265537493
Oahu,4308061704,740.658630980627
Oahu,4308061706,1005.49594713916
Oahu,4308061708,1180.97940979685
Oahu,4308061710,1257.13236124988
Oahu,4308061712,1279.45100345085
Oahu,4308061714,1272.18323956066
Oahu,4308061716,1243.32360985852
Oahu,4308061718,1225.78847770891
Oahu,4308061720,1186.1329151008
Oahu,4308061722,925.140906745986
Oahu,4308081800,730.285549791901
Oahu,4308081802,672.18308101887
Oahu,4308081804,747.120333784814
Oahu,4308081806,1051.15071848572
Oahu,4308081808,1229.03915028525
Oahu,4308081810,1312.1955833052
Oahu,4308081812,1343.26197040672
Oahu,4308081814,1348.1115510389
Oahu,4308081816,1315.90874994727
Oahu,4308081818,1276.64961082408
Oahu,4308081820,1227.30810106777
Oahu,4308081822,943.283888239134
Oahu,4308091000,728.158077089499
Oahu,4308091002,668.615269654594
Oahu,4308091004,747.860324289997
Oahu,4308091006,1044.12080868648
Oahu,4308091008,1197.66883851196
Oahu,4308091010,1288.78016946262
Oahu,4308091012,1303.68569249559
Oahu,4308091014,1303.73854896025
Oahu,4308091016,1285.46342630546
Oahu,4308091018,1302.89284552575
Oahu,4308091020,1187.19004439392
Oahu,4308091022,907.130066414478
Oahu,4308112200,674.931617180978
Oahu,4308112202,595.50156491928
Oahu,4308112204,623.079425353511
Oahu,4308112206,781.001327629265
Oahu,4308112208,994.396089561418
Oahu,4308112210,1084.82028647155
Oahu,4308112212,1066.17516856417
Oahu,4308112214,1015.4990330753
Oahu,4308112216,1046.71077545462
Oahu,4308112218,1100.95472230777
Oahu,4308112220,980.389126427596
Oahu,4308112222,823.260071121681
Oahu,4407011200,698.917894759885
Oahu,4407011202,630.55014868903
Oahu,4407011204,707.597444680432
Oahu,4407011206,1034.89206435703
Oahu,4407011208,1150.37178184347
Oahu,4407011210,1221.46329057708
Oahu,4407011212,1225.02112410307
Oahu,4407011214,1207.64899190474
Oahu,4407011216,1168.73437319189
Oahu,4407011218,1233.37486509267
Oahu,4407011220,1096.587243522
Oahu,4407011222,894.702997547238
Oahu,4407011900,651.375855555448
Oahu,4407011902,584.545927638684
Oahu,4407011904,672.540403710055
Oahu,4407011906,999.509214455705
Oahu,4407011908,1098.94610018209
Oahu,4407011910,1157.83932254088
Oahu,4407011912,1178.74322355072
Oahu,4407011914,1173.9082190154
Oahu,4407011916,1140.68874041559
Oahu,4407011918,1209.39532777464
Oahu,4407011920,1079.42362903948
Oahu,4407011922,877.187509419288
Oahu,4407021200,571.187761469674
Oahu,4407021202,520.231244668865
Oahu,4407021204,620.463104186773
Oahu,4407021206,946.167776280331
Oahu,4407021208,1041.68192247806
Oahu,4407021210,1102.52999842256
Oahu,4407021212,1127.21328303144
Oahu,4407021214,1131.77460806476
Oahu,4407021216,1123.48602886136
Oahu,4407021218,1232.20195294124
Oahu,4407021220,1088.93724982326
Oahu,4407021222,821.956379444396
Oahu,4407050200,668.74798775378
Oahu,4407050202,610.81915983061
Oahu,4407050204,679.330261831083
Oahu,4407050206,1008.22786144797
Oahu,4407050208,1136.92238917379
Oahu,4407050210,1202.26662836542
Oahu,4407050212,1227.56243376449
Oahu,4407050214,1229.94735513906
Oahu,4407050216,1202.72276086875
Oahu,4407050218,1222.37555558374
Oahu,4407050220,1143.4646325073
Oahu,4407050222,882.739293602701
Oahu,4407092200,768.145776408452
Oahu,4407092202,692.401716140856
Oahu,4407092204,713.488070152035
Oahu,4407092206,885.306667978598
Oahu,4407092208,1130.32801641134
Oahu,4407092210,1218.53101019852
Oahu,4407092212,1220.52496085594
Oahu,4407092214,1211.57173143339
Oahu,4407092216,1194.99457302658
Oahu,4407092218,1226.07674503935
Oahu,4407092220,1112.2000074932
Oahu,4407092222,953.791705264596
Oahu,4407102700,753.45830980116
Oahu,4407102702,677.623023032898
Oahu,4407102704,705.316782163772
Oahu,4407102706,874.68529682958
Oahu,4407102708,1128.51651875525
Oahu,4407102710,1206.84098575598
Oahu,4407102712,1206.30665910922
Oahu,4407102714,1164.83769837772
Oahu,4407102716,1142.59146457235
Oahu,4407102718,1203.85657594846
Oahu,4407102720,1095.2840077982
Oahu,4407102722,931.571536173706
Oahu,4407121500,709.682621838522
Oahu,4407121502,625.076558649046
Oahu,4407121504,656.823380880956
Oahu,4407121506,822.516770805632
Oahu,4407121508,1044.94001178758
Oahu,4407121510,1110.62309226739
Oahu,4407121512,1095.31007251267
Oahu,4407121514,1054.98795921812
Oahu,4407121516,1073.74152128369
Oahu,4407121518,1157.05738110659
Oahu,4407121520,1053.63259406536
Oahu,4407121522,883.768849824507
Oahu,4408022000,643.365562089323
Oahu,4408022002,579.047678267614
Oahu,4408022004,669.67742365275
Oahu,4408022006,986.664973969336
Oahu,4408022008,1112.63436469506
Oahu,4408022010,1189.32315462221
Oahu,4408022012,1215.55380673636
Oahu,4408022014,1221.98288813689
Oahu,4408022016,1210.2481227174
Oahu,4408022018,1270.85744168912
Oahu,4408022020,1119.55070279121
Oahu,4408022022,840.501500191846
Oahu,4408041000,613.399275308754
Oahu,4408041002,565.851142761266
Oahu,4408041004,676.810320280283
Oahu,4408041006,997.831273243939
Oahu,4408041008,1116.88432587352
Oahu,4408041010,1178.37341387899
Oahu,4408041012,1166.01604268177
Oahu,4408041014,1193.41069690212
Oahu,4408041016,1184.07161023609
Oahu,4408041018,1264.00877813403
Oahu,4408041020,1148.01461476029
Oahu,4408041022,866.515593774616
Oahu,4408061700,730.638650237972
Oahu,4408061702,661.150431479417
Oahu,4408061704,740.316109609294
Oahu,4408061706,1011.58273998696
Oahu,4408061708,1191.32632103753
Oahu,4408061710,1269.32799706121
Oahu,4408061712,1292.18845703067
Oahu,4408061714,1284.74425751426
Oahu,4408061716,1255.18401798004
Oahu,4408061718,1237.2231947832
Oahu,4408061720,1196.60493524007
Oahu,4408061722,929.276963151987
Oahu,4408081800,729.691206663157
Oahu,4408081802,670.17821525658
Oahu,4408081804,746.934679724785
Oahu,4408081806,1058.34584785818
Oahu,4408081808,1240.55278220326
Oahu,4408081810,1325.72795957911
Oahu,4408081812,1357.54852878467
Oahu,4408081814,1362.51584009834
Oahu,4408081816,1329.53126878658
Oahu,4408081818,1289.3190564898
Oahu,4408081820,1238.77970922754
Oahu,4408081822,947.860392126567
Oahu,4408091000,727.512086441083
Oahu,4408091002,666.523790039438
Oahu,4408091004,747.692634584637
Oahu,4408091006,1051.14527668958
Oahu,4408091008,1208.42091010883
Oahu,4408091010,1301.74410222808
Oahu,4408091012,1317.01147869081
Oahu,4408091014,1317.06561832366
Oahu,4408091016,1298.34684026696
Oahu,4408091018,1316.19938419811
Oahu,4408091020,1197.687727897
Oahu,4408091022,910.828883259523
Oahu,4408112200,672.993476164601
Oahu,4408112202,591.635142904439
Oahu,4408112204,619.882496342129
Oahu,4408112206,781.638184379428
Oahu,4408112208,1000.21341708919
Oahu,4408112210,1092.83279398143
Oahu,4408112212,1073.73503849481
Oahu,4408112214,1021.82866550317
Oahu,4408112216,1053.79811869907
Oahu,4408112218,1109.35891690784
Oahu,4408112220,985.86641438485
Oahu,4408112222,824.92282084025
Oahu,4507011200,719.611624111596
Oahu,4507011202,654.595939469239
Oahu,4507011204,727.865616862608
Oahu,4507011206,1039.11302519432
Oahu,4507011208,1148.93078760681
Oahu,4507011210,1216.53668919355
Oahu,4507011212,1219.92008261852
Oahu,4507011214,1203.39970373398
Oahu,4507011216,1166.39306356203
Oahu,4507011218,1227.8642408068
Oahu,4507011220,1097.78329799205
Oahu,4507011222,905.797409544713
Oahu,4507011900,674.400564718665
Oahu,4507011902,610.847299212373
Oahu,4507011904,694.527417913325
Oahu,4507011906,1005.46499168231
Oahu,4507011908,1100.02650022619
Oahu,4507011910,1156.03219578448
Oahu,4507011912,1175.91118132896
Oahu,4507011914,1171.31323641811
Oahu,4507011916,1139.7225044026
Oahu,4507011918,1205.06041699019
Oahu,4507011920,1081.46121322766
Oahu,4507011922,889.14070345258
Oahu,4507021200,598.14408214062
Oahu,4507021202,549.685956530324
Oahu,4507021204,645.003461407252
Oahu,4507021206,954.738877072861
Oahu,4507021208,1045.56997748152
Oahu,4507021210,1103.43468041617
Oahu,4507021212,1126.90774688827
Oahu,4507021214,1131.24543076643
Oahu,4507021216,1123.36323949069
Oahu,4507021218,1226.74883638099
Oahu,4507021220,1090.50838245925
Oahu,4507021222,836.617548379322
Oahu,4507050200,690.920943603198
Oahu,4507050202,635.832358350572
Oahu,4507050204,700.984370200528
Oahu,4507050206,1013.75616458085
Oahu,4507050208,1136.14081685749
Oahu,4507050210,1198.28123675776
Oahu,4507050212,1222.33679220778
Oahu,4507050214,1224.60478120693
Oahu,4507050216,1198.71500514557
Oahu,4507050218,1217.40422596918
Oahu,4507050220,1142.36229487702
Oahu,4507050222,894.420284401426
Oahu,4507092200,785.445271999549
Oahu,4507092202,713.414932857083
Oahu,4507092204,733.467425756689
Oahu,4507092206,896.861780755704
Oahu,4507092208,1129.86976530793
Oahu,4507092210,1213.74817812902
Oahu,4507092212,1215.6443656529
Oahu,4507092214,1207.1301118692
Oahu,4507092216,1191.36572931772
Oahu,4507092218,1220.92394660175
Oahu,4507092220,1112.63057023787
Oahu,4507092222,961.989005840642
Oahu,4507102700,771.477929911875
Oahu,4507102702,699.360837091846
Oahu,4507102704,725.696774923529
Oahu,4507102706,886.761174010847
Oahu,4507102708,1128.14708513917
Oahu,4507102710,1202.63131401842
Oahu,4507102712,1202.12318533555
Oahu,4507102714,1162.68744219183
Oahu,4507102716,1141.53193824892
Oahu,4507102718,1199.79322942386
Oahu,4507102720,1096.54395974115
Oahu,4507102722,940.858288662751
Oahu,4507121500,729.848558064053
Oahu,4507121502,649.390718815448
Oahu,4507121504,679.580998607438
Oahu,4507121506,837.150463827211
Oahu,4507121508,1048.66832310878
Oahu,4507121510,1111.13097095428
Oahu,4507121512,1096.56874650617
Oahu,4507121514,1058.22362102324
Oahu,4507121516,1076.05769845373
Oahu,4507121518,1155.28859283394
Oahu,4507121520,1056.9347092423
Oahu,4507121522,895.399361619639
