timestamp,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2035-02-12 14:00,0,0,0,0,0,0,0,190.173,5.88683,0.674564,188.547,17.8549,0.763294,51.5634,0,0,74.2759,204.76,161.478,369.977,0,0,197.36,0,0,0,0,24.4738,196.718,6.92109,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.789,0,0,0,0,0,0,0,0,5.16636,6.79249,16.4638,21.8609,0,0,7.42751,0,0,0,0,13.4891,0,18.7866,13.0584,13.3949,11.8452,16.0553,17.5204,0,0,0,0,0,0,0,0
2035-02-12 16:00,0,0,0,0,0,0,0,190.173,5.88683,0.674564,188.547,17.8549,0.763294,51.5634,0,0,74.2759,204.76,161.478,369.977,0,0,197.36,0,0,0,0,24.4738,196.718,6.92109,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4349,0,0,0,0,0,0,0,0,2.73652,2.90906,3.37171,21.8609,0,0,7.42751,0,0,0,0,13.4891,0,7.61691,10.1963,6.28119,11.8452,16.0553,17.5204,0,0,0,0,0,0,0,0
2035-02-12 18:00,0,0,650.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.443,0,0,0,0,42.8,10.5873,0,0,0,0,0,36.3,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.8134,0,0,0,0,0,0,0,0,6.09378,17.7344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-02-12 20:00,0,0,471.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.443,0,0,0,0,42.8,10.5873,0,0,0,0,0,36.3,0,0,0,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.011,0,0,0,0,0,0,0,0,9.97677,29.8813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-02-12 22:00,0,0,462.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.495,0,0,0,0,0,0,0,0,9.02763,7.9045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-02-20 00:00,0,0,307.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55795,0,0,0,0,0,0,0,0,0,1.7407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-02-20 02:00,0,0,200.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,54,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81284,0,0,0,0,0,0,0,0,0.00226069,2.76661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-02-20 04:00,0,0,258.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.043,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,54.5178,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179387,0,0,0,0,0,0,0,0,0,1.73548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-02-20 06:00,0,0,459.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.514,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2629,0,0,0,0,0,0,0,0,0.159309,6.54575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-02-20 08:00,0,0,0,0,0,0,0,167.324,6.10024,0.61817,151.161,20.954,0.450553,41.8527,0,0,65.8494,211.9,150.743,299.828,0,0,21.4565,0,0,0,0,20.5566,182.692,5.73561,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.97689,0,0,0,0,0,0,0,0,0.333552,3.40425,17.2756,3.1512,0,0,1.18657,0,0,0,0,10.5758,0,19.0336,13.3694,13.9562,4.35194,2.09517,17.5204,0,0,0,0,0,0,0,0
2035-02-20 10:00,0,0,0,0,0,0,0,238.167,8.69976,0.878039,214.405,29.6074,0.874476,50.7346,0,0,93.3194,301.408,205.812,275.167,0,0,144.192,0,0,0,0,49.0839,432.573,13.611,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1011,0,0,0,0,0,0,0,0,1.12014,2.75897,25.2152,22.324,0,0,7.27209,0,0,0,0,26.0948,0,29.7695,23.8904,20.7044,13.1296,12.7299,17.5204,0,0,0,0,0,0,0,0
2035-02-20 12:00,0,0,0,0,0,0,0,224.272,8.57745,0.854391,151.623,29.2542,0.802107,50.7346,0,0,92.0238,296.953,211.952,406.033,0,0,212.431,0,0,0,0,49.0839,497.568,13.611,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3059,0,0,0,0,0,0,0,0,0.61308,4.56926,23.6998,25.7014,0,0,11.3924,0,0,0,0,29.6564,0,28.5248,23.7705,17.8876,13.7548,16.812,17.5204,0,0,0,0,0,0,0,0
2035-02-20 14:00,0,0,0,0,0,0,0,133.22,5.22536,0.477917,214.421,29.6897,0.83441,37.9652,0,0,82.2502,206.735,206.892,225.907,0,0,223.897,0,0,0,0,44.6003,359.634,9.81573,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5861,0,0,0,0,0,0,0,0,1.02497,5.31646,13.8284,25.7014,0,0,10.3039,0,0,0,0,22.6662,0,18.8706,15.9948,14.6046,10.3508,17.7316,17.5204,0,0,0,0,0,0,0,0
2035-02-20 16:00,0,0,0,0,0,0,0,45.6867,2.54858,0.195284,112.653,25.297,0.332403,15.0501,0,0,41.4395,245.75,125.219,92.281,0,0,36.744,0,0,0,0,28.683,253.461,3.83624,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.684,0,0,0,0,0,0,0,0,1.03437,4.2419,2.90642,22.6586,0,0,9.37138,0,0,0,0,15.9019,0,7.77197,9.34925,5.98136,4.36058,15.1286,17.5204,0,0,0,0,0,0,0,0
2035-02-20 18:00,0,0,743.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.443,0,0,0,0,42.8,10.5873,0,0,7.55291,0,0,0,0,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7636,0,0,0,0,0,0,0,0,0.665844,5.00447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-02-20 20:00,0,0,612.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.443,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2431,0,0,0,0,0,0,0,0,1.11173,9.36723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-02-20 22:00,0,0,360.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.443,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9987,0,0,0,0,0,0,0,0,4.10049,2.24547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-04-10 00:00,0,0,135.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,134.3,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0099,0,0,0,0,0,0,0,0,2.40407,0.00578586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-04-10 02:00,0,0,83.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,134.3,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0344,0,0,0,0,0,0,0,0,1.84435,3.32608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-04-10 04:00,0,0,83.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0531,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,134.3,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.6072,0,0,0,0,0,0,0,0,2.45578,4.03933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-04-10 06:00,0,0,241.184,0,0,0,0,1.26214,0.0325276,0.00254481,0.258934,0.0155088,0,0,0,0,0.193737,0.0402417,0.493881,2.62886,0,0,1.3894,0,0,150.443,0,0.831602,4.65454,0.222857,42.8,10.5873,0,0,0,0,0,0,0,134.3,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7392,0,0,0,0,0,0,0,0,1.99672,4.83781,1.57677,0.391331,0,0,0.156911,0,0,0,0,0.201069,0,1.06934,0.520128,0.00390622,0.200128,0.00344441,17.5204,0,0,0,0,0,0,0,0
2035-04-10 08:00,0,0,0,0,0,0,0,81.4966,3.1589,0.2751,85.4983,14.3372,0.306878,23.3352,0,0,15.5219,40.6678,36.0425,76.5,0,0,36.9701,0,0,0,0,25.5723,261.478,7.53424,42.8,10.5873,0,0,0,0,0,0,0,87.1816,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.6697,0,0,0,0,0,0,0,0,3.04296,10.9682,19.8834,6.37138,0,0,2.16218,0,0,0,0,12.344,0,20.8864,12.4973,3.87384,5.18678,3.38255,17.5204,0,0,0,0,0,0,0,0
2035-04-10 10:00,0,0,0,0,0,0,0,146.496,4.12001,0.40397,106.456,10.406,0.456706,27.5964,0,0,38.5819,105.047,82.1319,125.707,0,0,131.453,0,0,0,0,40.3406,346.422,13.5574,42.8,10.5873,0,0,0,0,0,0,0,94.5,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.9769,0,0,0,0,0,0,0,0,4.37151,6.95699,20.2289,22.9136,0,0,6.7572,0,0,0,0,20.1643,0,22.0718,18.4117,8.92302,12.6892,8.45268,17.5204,0,0,0,0,0,0,0,0
2035-04-10 12:00,0,0,0,0,0,0,0,99.8104,2.89897,0.238012,48.9449,8.04745,0.216102,19.239,0,0,36.1662,137.825,117.055,201.58,0,0,91.2801,0,0,0,0,46.7799,592.302,13.6874,42.8,10.5873,0,0,0,0,0,0,0,94.5,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5608,0,0,0,0,0,0,0,0,3.22776,1.15175,24.3384,38.549,0,0,8.94266,0,0,0,0,33.9156,0,32.7315,20.3004,12.1434,9.56285,12.4464,17.5204,0,0,0,0,0,0,0,0
2035-04-10 14:00,0,0,0,0,0,0,0,88.9885,3.27486,0.3841,100.316,14.6267,0.422002,26.3362,0,0,48.0685,184.204,146.224,260.907,0,0,185.72,0,0,0,0,35.1785,410.19,13.7929,42.8,10.5873,0,0,0,0,0,0,0,94.5,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8546,0,0,0,0,0,0,0,0,2.57481,5.26919,16.079,37.2961,0,0,7.74907,0,0,0,0,25.2815,0,20.0258,17.1215,8.25122,12.9722,9.13933,17.5204,0,0,0,0,0,0,0,0
2035-04-10 16:00,0,0,0,0,0,0,0,100.649,4.63861,0.541833,115.476,14.4863,0.440176,33.1967,0,0,42.0384,177.75,86.5102,155.339,0,0,116.079,0,0,0,0,29.1263,256.019,6.26825,42.8,10.5873,0,0,0,0,0,0,0,94.5,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.086,0,0,0,0,0,0,0,0,1.89469,6.44458,4.9648,23.6389,0,0,9.43329,0,0,0,0,16.7016,0,7.97116,7.95788,4.17883,5.81207,4.65849,17.5204,0,0,0,0,0,0,0,0
2035-04-10 18:00,0,0,557.465,0,0,0,0,0.845266,0.0824065,0.0132282,3.46171,0.551158,0.0189347,1.05063,0,0,1.14524,3.52918,2.92013,5.05623,0,0,2.66271,0,0,0,0,1.45943,12.249,0.361185,42.8,10.5873,0,0,0,0,0,0,0,134.3,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3887,0,0,0,0,0,0,0,0,3.66699,20.7578,0.444533,4.18699,0,0,1.49712,0,0,0,0,1.16093,0,0.473607,0.40561,0.0816228,0.471254,0.226013,17.5204,0,0,0,0,0,0,0,0
2035-04-10 20:00,0,0,492.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,134.3,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.4518,0,0,0,0,0,0,0,0,4.03077,24.0694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-04-10 22:00,0,0,281.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,134.3,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.1468,0,0,0,0,0,0,0,0,3.96039,14.1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-05-02 00:00,0,0,250.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.737,0,0,0,0,0,0,0,0,16.9405,31.3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-05-02 02:00,0,0,219.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.555,0,0,0,0,0,0,0,0,14.5562,30.3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-05-02 04:00,0,0,219.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.6934,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.956,0,0,0,0,0,0,0,0,13.9562,11.5266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2035-05-02 06:00,0,0,279.29,0,0,0,0,12.0446,0.478991,0.0622122,15.8888,2.5024,0.0199052,4.67615,0,0,0.503689,22.9837,7.98462,22.0442,0,0,19.1977,0,0,98.6934,0,2.43211,22.5354,0.691156,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.276,0,0,0,0,0,0,0,0,14.0066,31.6356,5.84385,0.856975,0,0,0.280956,0,0,0,0,0.699481,0,4.045,1.63861,3.55688,0.364444,0.56237,17.5204,0,0,0,0,0,0,0,0
2035-05-02 08:00,0,0,0,0,0,0,0,158.836,5.66528,0.622719,177.056,30.0516,0.562175,38.3315,0,0,51.7113,154.679,123.224,354.759,0,0,75.5448,0,0,0,0,32.9296,290.618,9.16241,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.983,0,0,0,0,0,0,0,0,16.8307,19.7332,18.5822,7.23114,0,0,2.66413,0,0,0,0,12.4093,0,20.5077,14.7002,12.755,5.62803,6.23569,17.5204,0,0,0,0,0,0,0,0
2035-05-02 10:00,0,0,0,0,0,0,0,158.836,5.66528,0.622719,177.056,30.0516,0.562175,38.3315,0,0,51.7113,154.679,123.224,354.759,0,0,98.5094,0,0,0,0,32.9296,290.618,9.16241,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.983,0,0,0,0,0,0,0,0,16.8307,19.7332,18.5822,16.8929,0,0,9.16812,0,0,0,0,16.833,0,20.5077,14.7002,12.755,10.4028,16.1599,17.5204,0,0,0,0,0,0,0,0
2035-05-02 12:00,0,0,0,0,0,0,0,158.836,5.66528,0.622719,177.056,30.0516,0.562175,38.3315,0,0,51.7113,154.679,123.224,354.759,0,0,98.5094,0,0,0,0,32.9296,290.618,9.16241,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.13,0,0,0,0,0,0,0,0,16.8307,23.9925,18.5822,29.5055,0,0,9.16812,0,0,0,0,16.833,0,20.5077,14.7002,12.755,10.4028,16.1599,17.5204,0,0,0,0,0,0,0,0
2035-05-02 14:00,0,0,0,0,0,0,0,158.836,5.66528,0.622719,177.056,30.0516,0.562175,38.3315,0,0,51.7113,154.679,123.224,354.759,0,0,98.5094,0,0,0,0,32.9296,290.618,9.16241,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.13,0,0,0,0,0,0,0,0,16.8307,25.7345,18.5822,29.5055,0,0,9.50205,0,0,0,0,16.833,0,20.5077,14.7002,12.755,10.4028,16.1599,17.5204,0,0,0,0,0,0,0,0
2035-05-02 16:00,0,0,0,0,0,0,0,158.836,5.66528,0.622719,177.056,28.6187,0.244381,38.3315,0,0,32.6606,55.0153,99.3564,258.11,0,0,98.5094,0,0,0,0,32.804,284.745,9.04866,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.245,0,0,0,0,0,0,0,0,16.4349,26.3538,4.51304,29.5055,0,0,9.50205,0,0,0,0,16.833,0,7.0488,9.12267,6.31785,10.4028,16.1599,17.5204,0,0,0,0,0,0,0,0
2035-05-02 18:00,0,0,554.403,0,0,0,0,17.2606,0.649685,0.0676138,4.44299,1.00089,0.0338555,4.0176,0,0,6.94806,22.5652,16.1322,31.2946,0,0,15.1904,0,0,0,0,2.23996,18.4011,0.602537,42.8,10.5873,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.571,0,0,0,0,0,0,0,0,16.9818,31.9783,0.554575,6.38701,0,0,2.2437,0,0,0,0,1.44262,0,0.600835,0.508947,0.461135,1.37234,3.96407,17.5204,0,0,0,0,0,0,0,0
