timestamp,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2045-04-10 18:00,0,0,889.779,0,0,0,0,0.845266,0.0824065,0,3.32101,0.551158,0,1.05063,0,0.63964,13.4597,3.52918,2.92013,5.05623,0.415619,4.4798,2.66271,0.131598,0,10.3466,0,3.23747,11.7065,0,42.8,0,0,0,0,0,0,0,0,0,0,0,90,0,58.2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.1195,0,0,0,0,0,0,0.597108,0,0,0,0.16663,1.56947,0,0,0.561185,0,0,0,0,4.56021,0,1.86036,1.59327,0.0305958,1.85112,0.0847195,0,0,0,0,0,0,0,0,0
2045-04-10 20:00,0,0,693.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3466,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,90,90,0,95.4449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.1788,0,0,0,0,0,0,1.04243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-04-10 22:00,0,0,420.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3466,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,90,90,0,94.8798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.7013,0,0,0,0,0,0,0.407937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-05-02 00:00,0,0,241.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,163.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.425,0,0,0,0,0,0,1.49497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-05-02 02:00,0,0,203.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,149.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.155,0,0,0,0,0,0,1.53127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-05-02 04:00,0,0,203.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,139.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.21768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.441,0,0,0,0,0,0,1.15222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-05-02 06:00,0,0,203.509,0,0,0,0,12.0446,0.478991,0,15.243,2.5024,0,4.67615,0,2.45164,5.9197,22.9837,7.98462,22.0442,1.66759,8.4036,19.1977,0.70695,0,0,0,5.3952,21.5373,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,177.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.018,0,0,0,0,0,0,1.75748,0,0,0,2.19053,0.321231,0,0,0.105315,0,0,0,0,2.74761,0,15.889,6.43656,1.33327,1.43156,0.210801,0,0,0,0,0,0,0,0,0
2045-05-02 08:00,0,0,0,0,0,0,0,158.836,5.66528,0,169.86,28.6187,0,38.3315,0,14.7909,383.849,55.0153,99.3564,258.11,33.076,96.4499,75.5448,2.41087,0,0,0,72.7696,62.8364,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,156.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.7,0,0,0,0,0,0,1.30921,0,0,0,2.19053,2.71054,0,0,0.99863,0,0,0,0,48.7445,0,27.6882,35.8345,2.3682,22.1073,2.33741,0,0,0,0,0,0,0,0,0
2045-05-02 10:00,0,0,0,0,0,0,0,158.836,5.66528,0,169.86,28.6187,0,38.3315,0,14.7909,383.849,55.0153,99.3564,258.11,33.076,96.4499,75.5448,2.41087,0,0,0,72.7696,62.8364,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,177.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.272,0,0,0,0,0,0,1.36757,0,0,0,2.19053,2.71054,0,0,0.99863,0,0,0,0,48.7445,0,27.6882,35.8345,2.3682,22.1073,2.33741,0,0,0,0,0,0,0,0,0
2045-05-02 12:00,0,0,0,0,0,0,0,158.836,5.66528,0,169.86,28.6187,0,38.3315,0,14.7909,383.849,55.0153,99.3564,258.11,33.076,96.4499,75.5448,2.41087,0,0,0,72.7696,62.8364,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,177.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.272,0,0,0,0,0,0,1.46196,0,0,0,2.19053,2.71054,0,0,0.99863,0,0,0,0,48.7445,0,27.6882,35.8345,2.3682,22.1073,2.33741,0,0,0,0,0,0,0,0,0
2045-05-02 14:00,0,0,0,0,0,0,0,158.836,5.66528,0,169.86,28.6187,0,38.3315,0,14.7909,383.849,55.0153,99.3564,258.11,33.076,96.4499,75.5448,2.41087,0,0,0,72.7696,62.8364,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,177.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.272,0,0,0,0,0,0,1.46196,0,0,0,2.19053,2.71054,0,0,0.99863,0,0,0,0,48.7445,0,27.6882,35.8345,2.3682,22.1073,2.33741,0,0,0,0,0,0,0,0,0
2045-05-02 16:00,0,0,0,0,0,0,0,158.836,5.66528,0,169.86,28.6187,0,38.3315,0,14.7909,383.849,55.0153,99.3564,258.11,33.076,96.4499,75.5448,2.41087,0,0,0,72.7696,62.8364,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,187.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.479,0,0,0,0,0,0,1.78249,0,0,0,1.69168,2.71054,0,0,0.99863,0,0,0,0,48.7445,0,27.6882,35.8345,2.3682,22.1073,2.33741,0,0,0,0,0,0,0,0,0
2045-05-02 18:00,0,0,513.912,0,0,0,0,17.2606,0.649685,0,4.26241,1.00089,0,4.0176,0,1.96361,81.6584,22.5652,16.1322,31.2946,5.24896,14.2914,15.1904,0.466626,0,0,0,4.96895,17.5861,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,187.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.493,0,0,0,0,0,0,1.85203,0,0,0,0.207879,2.39413,0,0,0.841035,0,0,0,0,5.66673,0,2.36013,1.99918,0.172853,5.39066,1.4859,0,0,0,0,0,0,0,0,0
2045-05-02 20:00,0,0,588.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,165.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.53,0,0,0,0,0,0,1.7355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-05-02 22:00,0,0,475.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,147.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.541,0,0,0,0,0,0,1.56889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-06-17 00:00,0,0,421.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,57.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.379,0,0,0,0,0,0,0.182891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-06-17 02:00,0,0,421.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,36.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6381,0,0,0,0,0,0,0.167413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-06-17 04:00,0,0,421.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,44.2621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.4187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-06-17 06:00,0,0,421.292,0,0,0,0,9.92176,0.349294,0,7.39789,1.113,0,2.24963,0,1.95582,33.8723,6.79101,4.46239,13.0864,3.00328,3.85333,9.92171,0.284012,0,36.5,0,7.81596,30.5468,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,40.2485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2426,0,0,0,0,0,0,0,0,0,0,2.56721,0.438406,0,0,0.148534,0,0,0,0,3.69169,0,17.1116,6.92347,1.55057,1.97245,0.296577,0,0,0,0,0,0,0,0,0
2045-06-17 08:00,0,0,0,0,0,0,0,128.138,5.12656,0,101.49,16.3803,0,35.5171,0,36.8433,703.419,217.701,175.868,286.834,43.1017,64.5765,49.109,1.10341,0,0,0,74.0509,256.509,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.06598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2646,0,0,0,0,0,0,0.00520055,0,0,0,8.24915,2.78961,0,0,1.04188,0,0,0,0,41.7935,0,72.4866,54.3728,4.62812,20.1897,2.50869,0,0,0,0,0,0,0,0,0
2045-06-17 10:00,0,0,0,0,0,0,0,224.112,8.58341,0,124.15,12.9848,0,37.3995,0,47.8437,635.478,212.812,171.912,371.548,69.7649,89.4855,96.5777,3.17176,0,0,0,112.077,261.776,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3737,0,0,0,0,0,0,0.0413218,0,0,0,10.1684,9.83381,0,0,2.79456,0,0,0,0,55.5526,0,72.4866,85.3242,4.91911,50.5014,4.43213,0,0,0,0,0,0,0,0,0
2045-06-17 12:00,0,0,0,0,0,0,0,113.396,3.6759,0,124.15,12.9848,0,37.3995,0,24.4715,689.882,168.499,154.546,366.232,69.7649,191.965,185.292,3.17176,0,0,0,112.077,261.776,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3737,0,0,0,0,0,0,0.0413218,0,0,0,8.85532,7.76772,0,0,2.70907,0,0,0,0,55.5526,0,72.4866,85.3242,5.8807,50.5014,4.43213,0,0,0,0,0,0,0,0,0
2045-06-17 14:00,0,0,0,0,0,0,0,84.729,1.85538,0,80.5825,14.9635,0,37.3995,0,11.5749,771.337,207.318,154.546,428.327,69.7649,191.965,193.824,3.17176,0,0,0,80.8101,261.776,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3737,0,0,0,0,0,0,0.108107,0,0,0,4.94372,7.76772,0,0,2.70907,0,0,0,0,55.5526,0,49.8247,56.1106,5.8807,42.495,4.99299,0,0,0,0,0,0,0,0,0
2045-06-17 16:00,0,0,0,0,0,0,0,32.0581,1.80842,0,24.5549,3.02348,0,17.997,0,10.3542,435.562,79.9161,125.61,322.387,60.9977,159.762,193.824,1.74291,0,0,0,54.3799,269.071,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306384,0,0,0,0,0,0,0.0836332,0,0,0,2.41348,9.57238,0,0,2.21858,0,0,0,0,60.1579,0,30.637,32.3773,2.59365,33.8199,4.99299,0,0,0,0,0,0,0,0,0
2045-06-17 18:00,0,0,727.065,0,0,0,0,13.5239,0.344054,0,19.5368,2.06952,0,6.61011,0,2.85928,111.849,35.2024,26.5155,53.7313,12.8359,31.3765,32.5859,0.987374,0,0,0,7.98806,32.1019,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3548,0,0,0,0,0,0,0.0116019,0,0,0,0.405449,1.49409,0,0,0.642642,0,0,0,0,7.06576,0,4.79209,3.65832,0.333042,5.29828,0.506319,0,0,0,0,0,0,0,0,0
2045-06-17 20:00,0,0,788.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.288,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3986,0,0,0,0,0,0,0.324315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-06-17 22:00,0,0,461.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.288,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7511,0,0,0,0,0,0,0.254007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-08-18 00:00,0,0,328.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2676,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,138.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.182,0,0,0,0,0,0,1.12491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-08-18 02:00,0,0,328.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,130.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.37,0,0,0,0,0,0,1.03467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-08-18 04:00,0,0,489.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,75.3282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.4989,0,0,0,0,0,0,0.424775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-08-18 06:00,0,0,489.876,0,0,0,0,8.10479,0.292498,0,7.41163,1.08167,0,2.04111,0,1.7772,40.2861,10.8793,7.75043,15.8612,3.45037,4.54656,9.17265,0.288204,0,0,0,2.36424,10.1052,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.2308,0,0,0,0,0,0,0.410695,0,0,0,1.51714,0.177142,0,0,0.056311,0,0,0,0,1.53553,0,10.6883,3.92139,0.9098,0.791276,0.118082,0,0,0,0,0,0,0,0,0
2045-08-18 08:00,0,0,0,0,0,0,0,137.903,4.42387,0,193.2,28.7821,0,41.4922,0,34.5853,490.807,225.703,155.752,414.63,70.1549,153.549,142.624,4.94021,0,0,0,53.7245,19.3204,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,62.8219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.6549,0,0,0,0,0,0,0.444765,0,0,0,1.51714,1.95965,0,0,0.777712,0,0,0,0,5.63005,0,26.1227,29.1889,1.74861,5.67165,1.07744,0,0,0,0,0,0,0,0,0
2045-08-18 10:00,0,0,0,0,0,0,0,137.903,4.42387,0,193.2,28.7821,0,41.4922,0,34.5853,490.807,225.703,155.752,414.63,70.1549,153.549,142.624,4.94021,0,0,0,53.7245,19.3204,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,111.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.6549,0,0,0,0,0,0,0.52138,0,0,0,1.51714,1.95965,0,0,0.777712,0,0,0,0,5.63005,0,26.1227,29.1889,1.74861,5.67165,1.07744,0,0,0,0,0,0,0,0,0
2045-08-18 12:00,0,0,0,0,0,0,0,137.903,4.42387,0,193.2,28.7821,0,41.4922,0,34.5853,490.807,225.703,155.752,414.63,70.1549,153.549,142.624,4.94021,0,0,0,53.7245,19.3204,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,148.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.6549,0,0,0,0,0,0,0.52138,0,0,0,1.51714,1.95965,0,0,0.777712,0,0,0,0,5.63005,0,26.1227,29.1889,1.74861,5.67165,1.07744,0,0,0,0,0,0,0,0,0
2045-08-18 14:00,0,0,0,0,0,0,0,137.903,4.42387,0,193.2,28.7821,0,41.4922,0,34.5853,490.807,225.703,155.752,414.63,70.1549,153.549,142.624,4.94021,0,0,0,53.7245,19.3204,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,154.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.2365,0,0,0,0,0,0,0.52138,0,0,0,1.51714,1.95965,0,0,0.777712,0,0,0,0,5.63005,0,26.1227,29.1889,1.74861,5.67165,1.07744,0,0,0,0,0,0,0,0,0
2045-08-18 16:00,0,0,0,0,0,0,0,137.903,4.42387,0,193.2,28.7821,0,41.4922,0,34.5853,490.807,225.703,155.752,414.63,70.1549,153.549,142.624,4.94021,0,0,0,53.7245,19.3204,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,173.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0472,0,0,0,0,0,0,0.861873,0,0,0,1.51714,1.95965,0,0,0.777712,0,0,0,0,5.63005,0,26.1227,29.1889,1.74861,5.67165,1.07744,0,0,0,0,0,0,0,0,0
2045-08-18 18:00,0,0,423.034,0,0,0,0,23.629,0.847334,0,19.6642,1.70535,0,5.63586,0,5.07692,107.083,28.404,20.8357,30.1404,2.02473,10.1838,18.3539,0.630429,0,177.288,0,6.13297,19.3204,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,173.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.183,0,0,0,0,0,0,0.861873,0,0,0,0.274781,1.95965,0,0,0.777712,0,0,0,0,5.63005,0,2.78129,2.71683,0.228109,5.67165,1.07744,0,0,0,0,0,0,0,0,0
2045-08-18 20:00,0,0,600.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.556,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,143.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.97,0,0,0,0,0,0,0.75749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-08-18 22:00,0,0,600.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2676,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,119.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9575,0,0,0,0,0,0,0.645508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
