period,timepoint_label,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2045,2045-05-02 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.83571754036987,5.66528,0.0,169.85975097319317,28.61869862319723,0.0,38.33147889999999,0.0,14.790863022215186,383.84920825724,55.01534303219204,99.35638549991964,258.1095153756765,33.07604829909457,96.4498638672536,75.54481764757537,2.410874977627263,0.0,0.0,0.0,72.76956562672015,62.83639468920778,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.55780848639247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.087686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.27224249999998,0.0,0.0,0.0,0.0,0.0,0.0,1.4619625,0.0,0.0,0.0,2.1905278897086204,2.7105438240276145,0.0,0.0,0.9986301581115523,0.0,0.0,0.0,0.0,48.74447381696004,0.0,27.68819656493581,35.834523720311296,2.3682028872987666,22.10732609444166,2.337407837715079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.83571754036987,5.66528,0.0,169.85975097319314,28.61869862319723,0.0,38.33147889999999,0.0,14.790863022215186,383.84920825724,55.01534303219204,99.35638549991964,258.1095153756765,33.07604829909457,96.4498638672536,75.54481764757537,2.410874977627263,0.0,0.0,0.0,72.76956562672015,62.83639468920778,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.55780848639247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.27224249999998,0.0,0.0,0.0,0.0,0.0,0.0,1.4619625,0.0,0.0,0.0,2.1905278897086204,2.7105438240276145,0.0,0.0,0.9986301581115523,0.0,0.0,0.0,0.0,48.74447381696004,0.0,27.68819656493581,35.834523720311296,2.3682028872987666,22.10732609444166,2.337407837715079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.83571754036987,5.66528,0.0,169.85975097319317,28.618698623197226,0.0,38.33147889999999,0.0,14.790863022215184,383.84920825724,55.015343032192035,99.35638549991964,258.1095153756765,33.07604829909457,96.4498638672536,75.54481764757537,2.410874977627263,0.0,0.0,0.0,72.76956562672015,62.83639468920778,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.27692193396243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.187284000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.479165,0.0,0.0,0.0,0.0,0.0,0.0,1.782485,0.0,0.0,0.0,1.6916844472932582,2.7105438240276145,0.0,0.0,0.9986301581115523,0.0,0.0,0.0,0.0,48.74447381696004,0.0,27.68819656493581,35.834523720311296,2.3682028872987666,22.10732609444166,2.337407837715079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 18:00,0.0,0.0,513.9115161988601,0.0,0.0,0.0,0.0,17.260607038895028,0.649685,0.0,4.262408411681844,1.0008947710635234,0.0,4.017599079999999,0.0,1.963607452768554,81.65839709108117,22.565179058691392,16.132202197228587,31.294585804387847,5.2489630517460375,14.291400988156312,15.190389538434829,0.4666263649608667,0.0,0.0,0.0,4.968947371306443,17.586093170955813,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.27692193396243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.187284000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.49289,0.0,0.0,0.0,0.0,0.0,0.0,1.8520325000000002,0.0,0.0,0.0,0.20787860890215817,2.394129690895213,0.0,0.0,0.8410353543103761,0.0,0.0,0.0,0.0,5.666729440048446,0.0,2.3601261708416796,1.9991801475679138,0.17285344471280653,5.390657817175165,1.485903868328839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 20:00,0.0,0.0,588.8114577762591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.91930407881293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.230420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.53036,0.0,0.0,0.0,0.0,0.0,0.0,1.7355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 22:00,0.0,0.0,475.1915024013182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.55757347578208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.36525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.5407725,0.0,0.0,0.0,0.0,0.0,0.0,1.5688900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-06-17 00:00,0.0,0.0,421.29214867459467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29604901582093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3790025,0.0,0.0,0.0,0.0,0.0,0.0,0.1828905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-06-17 02:00,0.0,0.0,421.29214867459467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.708030640058944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.213701999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.638057250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1674135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-06-17 04:00,0.0,0.0,421.29214867459467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.262149952075376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.749002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4186875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-06-17 06:00,0.0,0.0,421.29214867459467,0.0,0.0,0.0,0.0,9.921760417129656,0.349294,0.0,7.397892914228118,1.113000674480988,0.0,2.2496348599999996,0.0,1.9558201102251407,33.87230243096182,6.791012694215767,4.462390060828671,13.086410348192588,3.0032768288721665,3.8533287497304385,9.921712127166911,0.2840118771685207,0.0,36.5,0.0,7.815957146330762,30.546774471642777,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24848828402489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.457054000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2425675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5672080867473817,0.4384063770399555,0.0,0.0,0.14853377815435675,0.0,0.0,0.0,0.0,3.6916901494922616,0.0,17.111604414703926,6.923474861866874,1.5505686379365504,1.9724502600368123,0.2965773695554306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-06-17 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.13768492165025,5.12656,0.0,101.48971359800072,16.38028279366817,0.0,35.5171036,0.0,36.8433481454242,703.4194266429486,217.70071150591272,175.868328585504,286.83440926055215,43.1017487808202,64.57645749695678,49.10896462984144,1.1034103666800101,0.0,0.0,0.0,74.05086430794725,256.5087145302032,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.199614476419303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26461275,0.0,0.0,0.0,0.0,0.0,0.0,0.00520055,0.0,0.0,0.0,8.249150931239909,2.789609544914308,0.0,0.0,1.0418796180262868,0.0,0.0,0.0,0.0,41.79351032493331,0.0,72.48659481352115,54.37279616489298,4.628119511898136,20.18969496854498,2.508692046741971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-06-17 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.11226135447367,8.58341,0.0,124.15041239626782,12.984831225506516,0.0,37.399527,0.0,47.84373265953635,635.4784852247002,212.81173659307615,171.91186158731023,371.5477150587697,69.76488715687151,89.48549352047307,96.57770774917185,3.171762000206085,0.0,0.0,0.0,112.07703612814981,261.7756165382626,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61164399316034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7975226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.37367775,0.0,0.0,0.0,0.0,0.0,0.0,0.041321750000000004,0.0,0.0,0.0,10.168408751552038,9.833813214931165,0.0,0.0,2.7945596814191163,0.0,0.0,0.0,0.0,55.5525592181844,0.0,72.48659481352115,85.32423003592052,4.919105474313542,50.50137003669705,4.432130670167998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-06-17 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.39551201586966,3.6758999999999995,0.0,124.15041239626782,12.984831225506516,0.0,37.399527,0.0,24.471469552163434,689.8819461467465,168.4988632988685,154.54568022408444,366.23175238217254,69.76488715687151,191.96454691357928,185.29161156286943,3.171762000206085,0.0,0.0,0.0,112.07703612814981,261.7756165382626,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.54657592493888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5003982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.37367775,0.0,0.0,0.0,0.0,0.0,0.0,0.041321750000000004,0.0,0.0,0.0,8.855320307948427,7.767724969063456,0.0,0.0,2.7090684461378483,0.0,0.0,0.0,0.0,55.5525592181844,0.0,72.48659481352115,85.32423003592052,5.880702198924414,50.50137003669705,4.432130670167998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-06-17 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.72899685714826,1.85538,0.0,80.58247099170433,14.96352264370894,0.0,37.399527,0.0,11.574888078537082,771.3373887178805,207.31830785971385,154.54568022408446,428.32652282211205,69.76488715687151,191.96454691357928,193.82366331287727,3.171762000206085,0.0,0.0,0.0,80.81014593927647,261.7756165382626,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9458401176148349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5258271999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.37367775,0.0,0.0,0.0,0.0,0.0,0.0,0.10810675,0.0,0.0,0.0,4.94371868168511,7.767724969063456,0.0,0.0,2.7090684461378483,0.0,0.0,0.0,0.0,55.5525592181844,0.0,49.824695334539186,56.11055520593377,5.880702198924414,42.495041553849646,4.992992969587214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-06-17 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05809097984605,1.80842,0.0,24.554922333965024,3.0234780949711446,0.0,17.996958099999997,0.0,10.354232609760514,435.562408731937,79.91606930285741,125.60961696187798,322.3870508255242,60.997669610604504,159.7616559397968,193.82366331287727,1.7429095901739453,0.0,0.0,0.0,54.37988554298355,269.0705404878677,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021853493999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03063842,0.0,0.0,0.0,0.0,0.0,0.0,0.08363324999999999,0.0,0.0,0.0,2.4134815871154323,9.572378306174304,0.0,0.0,2.2185840549328564,0.0,0.0,0.0,0.0,60.157874498696074,0.0,30.63704895931228,32.377284095460794,2.5936499743825774,33.81987462983559,4.992992969587214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-06-17 18:00,0.0,0.0,727.0653484787222,0.0,0.0,0.0,0.0,13.523860975169626,0.344054,0.0,19.53680173229504,2.069518055292645,0.0,6.610114939999999,0.0,2.8592775441030844,111.8488895068429,35.20242061016942,26.51546499825504,53.73125670578655,12.835947233808243,31.37652843952303,32.585920551794906,0.987374494846704,0.0,0.0,0.0,7.988057975788086,32.10190007334407,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4565282971307386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36907806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.354798,0.0,0.0,0.0,0.0,0.0,0.0,0.01160185,0.0,0.0,0.0,0.4054485475488134,1.494094453562044,0.0,0.0,0.6426418075360784,0.0,0.0,0.0,0.0,7.065758647740344,0.0,4.7920877575696235,3.658315710433292,0.33304165600481694,5.298277103911541,0.5063191813972917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-06-17 20:00,0.0,0.0,788.4266887574212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.288,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07023500723596618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20057232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.398587499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.324315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-06-17 22:00,0.0,0.0,461.64229678043273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.288,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.370392559314006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.748487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.751144999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.2540075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-08-18 00:00,0.0,0.0,328.9647138100114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.26759865704193,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.56583976450878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.367448000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.18242750000002,0.0,0.0,0.0,0.0,0.0,0.0,1.124905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-08-18 02:00,0.0,0.0,328.9647138100114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.94656917381405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.155638000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.37049,0.0,0.0,0.0,0.0,0.0,0.0,1.03467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-08-18 04:00,0.0,0.0,489.8756296957204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.32816558395955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68182998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4988725,0.0,0.0,0.0,0.0,0.0,0.0,0.424775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
