period,timepoint_label,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2047,2047-04-10 16:00,0.0,0.0,0.0,0.0,0.0,150.58599999999996,0.0,85.71544826258958,106.86735269352162,8.21288426630983,115.47563236198327,14.486311847764746,0.0,33.1966514,59.40002862873981,166.98203218556344,22.69093572936539,177.75029747571702,86.51015223642153,145.7535005873071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61144789050826,256.0194050604526,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.971303999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8608601066976371,4.098819108370191,0.0,0.0,1.6356636581206199,0.0,0.0,0.0,0.0,65.60504211177738,0.0,9.5158548334939,26.284240419621845,0.7245789024422749,1.0077709542110085,0.8077486135224337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-04-10 18:00,0.0,0.0,481.0687686728528,0.0,0.0,602.3439999999999,0.0,0.7198538778515113,1.8985352292472724,0.20050767607657652,3.4617077499869064,0.5511582977745042,0.0,1.05063167,2.5893555479325427,3.6148234876809138,0.6181642324552606,3.5291789713719925,2.9201259889308746,4.744214405131807,0.0,0.0,0.0,0.0,0.0,70.80055760400094,0.0,3.2374698002249604,12.249005844249984,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.101833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07707880738937425,0.7259935953521661,0.0,0.0,0.25958920949955905,0.0,0.0,0.0,0.0,4.560210939944695,0.0,0.5653856316162666,1.3396978198116776,0.01415279435739259,0.08171193284838321,0.0391890167606146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-04-10 20:00,0.0,0.0,424.7484182235519,0.0,0.0,602.3439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46000000000012,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.725752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-04-10 22:00,0.0,0.0,101.16980291195861,0.0,0.0,602.3439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46000000000001,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.281492999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-05-02 00:00,0.0,0.0,496.5657438491437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.007454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-05-02 02:00,0.0,0.0,448.45382536767477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.76915000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-05-02 04:00,0.0,0.0,519.3394866202557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71246400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-05-02 06:00,0.0,0.0,508.88945387509665,0.0,0.0,150.58599999999998,0.0,10.257507650925346,11.035310175682502,0.9429872277113435,15.888820313507777,2.502402744563831,0.0,4.676152029999999,4.273569764570838,13.855041812822025,0.2718747865829242,22.98365508194475,7.984616101459957,20.683825164471934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.395196486284837,22.535448490572314,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71403600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132805147310786,0.14859320108837482,0.0,0.0,0.04871574115066334,0.0,0.0,0.0,0.0,2.747614026039336,0.0,4.828859956696462,5.412178072144895,0.6167366938394944,0.06319193673509302,0.09751076026133514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-05-02 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.14715030133,186.808733789194,13.574716172967735,218.35625810439797,30.051561816922707,0.0,47.8979259,139.24200426328284,89.8631818251458,28.70531285196939,225.65802564065,123.22383501489254,356.6180869531357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0482771223345,290.6181750372532,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.553029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.795928725983963,1.2538261914470255,0.0,0.0,0.4619400124468859,0.0,0.0,0.0,0.0,48.74447381696003,0.0,25.458221470066288,48.5536578841141,2.211621428242091,0.975859423478019,1.0812233106292202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-05-02 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.99221972859493,226.03402341675383,15.069103299287995,244.3365346905826,33.65153229763186,0.0,66.2996312,158.42707025735626,333.57809802205577,57.03749122565494,343.33288758547036,231.8213599648154,397.96332793737264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.88069736638833,498.46211265332084,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.864312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81835408808994,4.679381004281548,0.0,0.0,1.589684241376369,0.0,0.0,0.0,0.0,101.76257595613973,0.0,33.59142465673131,77.21818299141525,3.8260000824898324,2.3221531525304253,2.9498313524169926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-05-02 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.99221972859493,220.41937221267102,15.03275539048471,243.21043402450653,33.68900349926209,0.0,50.38679909999999,141.62296256869558,269.3053984699863,27.912065088681572,205.8568805423511,140.85224991441504,335.4959019432291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.73161200830187,567.4249509015925,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.91460900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.385334565931185,5.923088641354485,0.0,0.0,1.907138348930825,0.0,0.0,0.0,0.0,113.6781955109964,0.0,33.59142465673131,68.45805030356092,3.886682591422196,1.8506280993533044,3.9675818008077712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-05-02 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.2692935555498,130.5204524345772,9.438921360330934,177.05614097319315,33.0018719204624,0.0,38.33147889999999,122.27783481420768,284.7866744836492,33.92271373456175,225.38610801938202,135.3384317736382,332.8664776032346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.19648307611317,498.60888776107856,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.379323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2220157030670675,6.072829253275946,0.0,0.0,2.2876820853379334,0.0,0.0,0.0,0.0,98.8271384287542,0.0,24.481839202300485,65.24166893746794,3.0638547720126446,2.3093052562231056,4.217266810740426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-05-02 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.23522794523757,194.3135768650108,10.413236301934951,208.59237238597365,28.618698623197204,0.0,45.1320639,132.341916096505,83.58826878809981,17.629098367926872,55.015343032192035,99.35638549991965,242.18164559372622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76956562672014,284.7450937207046,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.99149399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7825286751970483,5.116044288549655,0.0,0.0,1.7313903692451,0.0,0.0,0.0,0.0,66.1212468269343,0.0,8.4147544504112,30.1314268689823,1.095468289586087,1.8037712904894094,2.8020106828914204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-05-02 18:00,0.0,0.0,807.3167494481169,0.0,0.0,0.0,0.0,14.699654187653719,14.96787098606923,1.0248624838380451,4.4429924116818444,1.0008947710635228,0.0,4.017599079999999,9.807602120856973,11.097023027649671,3.7503370696577467,22.565179058691392,16.13220219722859,29.363405209023668,0.0,0.0,0.0,0.0,0.0,140.04600000000002,0.0,4.9689473713064425,18.401098332620933,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.563404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615917004278736,1.1074613461533935,0.0,0.0,0.3890408064313714,0.0,0.0,0.0,0.0,5.666729440048446,0.0,0.717268896623351,1.6810088194424744,0.07995745146843611,0.2379538894556073,0.6873399985523235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-05-02 20:00,0.0,0.0,907.5127292849268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.04600000000002,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.945296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-05-02 22:00,0.0,0.0,700.9135909381706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.500000000000014,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.299031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-06-17 00:00,0.0,0.0,0.0,0.0,0.0,602.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.426954596093964,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.639658999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-06-17 02:00,0.0,0.0,0.0,0.0,0.0,602.3439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7178113158336963,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4102311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-06-17 04:00,0.0,0.0,0.0,0.0,0.0,602.3439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29381056222738,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.501025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-06-17 06:00,0.0,0.0,0.0,0.0,0.0,602.3439999999999,0.0,8.449670787122763,8.047265256559818,0.5543783656980944,7.711316914228118,1.113000674480987,0.0,2.2496348599999996,5.719450435182096,11.053014068829203,1.5556581560106202,6.791012694215767,4.462390060828672,12.278851434156438,0.0,0.0,0.0,0.0,0.0,152.5581508255655,0.0,7.815957146330761,31.962425954015544,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.454992999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1875228540948612,0.20279524468758267,0.0,0.0,0.0687078141713221,0.0,0.0,0.0,0.0,3.6916901494922616,0.0,5.200409100846024,5.821597577459495,0.7172522180410172,0.08706770621538641,0.1371888808595312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,2047-06-17 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.12592196267101,118.10906621261546,8.279623149738049,105.78949359800072,16.380282793668155,0.0,35.5171036,83.78139666462486,208.21446883848049,32.30604622711337,217.70071150591272,175.86832858550403,269.1339338904944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05086430794724,268.3962852556594,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2063809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.815839981299205,1.2903999117516363,0.0,0.0,0.48194607363886305,0.0,0.0,0.0,0.0,41.79351032493331,0.0,22.029491695919145,45.719316491876114,2.140846205741254,0.8912115381133779,1.1604548749948131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
